[1510552800] LOG ROTATION: DAILY
[1510578185] SERVICE NOTIFICATION: nagiosadmin;OwnersList4;Uptime;CRITICAL;notify-service-by-email;CRITICAL - Socket timeout
[1510578185] wproc: NOTIFY job 66827 from worker Core Worker 913 is a non-check helper but exited with return code 127
[1510578185] wproc:   host=OwnersList4; service=Uptime; contact=nagiosadmin
[1510578185] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1510578185] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1510578185] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1510578185] SERVICE NOTIFICATION: nagiosadmin;OwnersList30;Memory Usage;CRITICAL;notify-service-by-email;CRITICAL - Socket timeout
[1510578185] wproc: NOTIFY job 66828 from worker Core Worker 916 is a non-check helper but exited with return code 127
[1510578185] wproc:   host=OwnersList30; service=Memory Usage; contact=nagiosadmin
[1510578185] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1510578185] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1510578186] SERVICE NOTIFICATION: nagiosadmin;OwnersList12;CPU Load;CRITICAL;notify-service-by-email;CRITICAL - Socket timeout
[1510578186] wproc: NOTIFY job 66828 from worker Core Worker 915 is a non-check helper but exited with return code 127
[1510578186] wproc:   host=OwnersList12; service=CPU Load; contact=nagiosadmin
[1510578186] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1510578186] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1510578186] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1510578186] SERVICE NOTIFICATION: nagiosadmin;OwnersList32;Uptime;CRITICAL;notify-service-by-email;CRITICAL - Socket timeout
[1510578186] wproc: NOTIFY job 66828 from worker Core Worker 914 is a non-check helper but exited with return code 127
[1510578186] wproc:   host=OwnersList32; service=Uptime; contact=nagiosadmin
[1510578186] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1510578186] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1510578186] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1510578187] SERVICE NOTIFICATION: nagiosadmin;OwnersList30;CPU Load;CRITICAL;notify-service-by-email;CRITICAL - Socket timeout
[1510578187] wproc: NOTIFY job 66828 from worker Core Worker 913 is a non-check helper but exited with return code 127
[1510578187] wproc:   host=OwnersList30; service=CPU Load; contact=nagiosadmin
[1510578187] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1510578187] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1510578187] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1510578187] SERVICE NOTIFICATION: nagiosadmin;OwnersList4;CPU Load;CRITICAL;notify-service-by-email;CRITICAL - Socket timeout
[1510578187] SERVICE NOTIFICATION: nagiosadmin;OwnersList4;W3SVC;CRITICAL;notify-service-by-email;CRITICAL - Socket timeout
[1510578187] SERVICE NOTIFICATION: nagiosadmin;OwnersList30;W3SVC;CRITICAL;notify-service-by-email;CRITICAL - Socket timeout
[1510578187] wproc: NOTIFY job 66829 from worker Core Worker 916 is a non-check helper but exited with return code 127
[1510578187] wproc:   host=OwnersList4; service=CPU Load; contact=nagiosadmin
[1510578187] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1510578187] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1510578187] wproc: NOTIFY job 66829 from worker Core Worker 915 is a non-check helper but exited with return code 127
[1510578187] wproc:   host=OwnersList4; service=W3SVC; contact=nagiosadmin
[1510578187] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1510578187] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1510578187] wproc: NOTIFY job 66829 from worker Core Worker 914 is a non-check helper but exited with return code 127
[1510578187] wproc:   host=OwnersList30; service=W3SVC; contact=nagiosadmin
[1510578187] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1510578187] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1510578187] SERVICE ALERT: OwnersList19;C:\ Drive Space;CRITICAL;HARD;3;CRITICAL - Socket timeout
[1510578187] SERVICE NOTIFICATION: nagiosadmin;OwnersList30;NSClient++ Version;CRITICAL;notify-service-by-email;CRITICAL - Socket timeout
[1510578187] wproc: NOTIFY job 66830 from worker Core Worker 916 is a non-check helper but exited with return code 127
[1510578187] wproc:   host=OwnersList30; service=NSClient++ Version; contact=nagiosadmin
[1510578187] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1510578187] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1510578188] SERVICE NOTIFICATION: nagiosadmin;ol-router0;Port 7 Interfaec Out Errors;CRITICAL;notify-service-by-email;CRITICAL - Plugin timed out while executing system call
[1510578188] wproc: NOTIFY job 66830 from worker Core Worker 915 is a non-check helper but exited with return code 127
[1510578188] wproc:   host=ol-router0; service=Port 7 Interfaec Out Errors; contact=nagiosadmin
[1510578188] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1510578188] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1510578188] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1510578188] SERVICE ALERT: OwnersList19;CPU Load;CRITICAL;HARD;3;CRITICAL - Socket timeout
[1510578188] SERVICE ALERT: OwnersList19;NSClient++ Version;CRITICAL;HARD;3;CRITICAL - Socket timeout
[1510578188] SERVICE ALERT: OwnersList19;W3SVC;CRITICAL;HARD;3;CRITICAL - Socket timeout
[1510578188] SERVICE ALERT: OwnersList19;Memory Usage;CRITICAL;HARD;3;CRITICAL - Socket timeout
[1510578188] SERVICE ALERT: OwnersList19;Explorer;CRITICAL;HARD;3;connect to address 10.0.0.101 and port 12489: No route to host
[1510578188] SERVICE ALERT: OwnersList19;Uptime;CRITICAL;HARD;3;connect to address 10.0.0.101 and port 12489: No route to host
[1510578188] SERVICE NOTIFICATION: nagiosadmin;ol-router0;Port 6 Interface Out Errors;CRITICAL;notify-service-by-email;CRITICAL - Plugin timed out while executing system call
[1510578188] wproc: NOTIFY job 66830 from worker Core Worker 914 is a non-check helper but exited with return code 127
[1510578188] wproc:   host=ol-router0; service=Port 6 Interface Out Errors; contact=nagiosadmin
[1510578188] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1510578188] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1510578188] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1510578189] SERVICE NOTIFICATION: nagiosadmin;ol-router0;Port 1 Interface Out Errors;CRITICAL;notify-service-by-email;CRITICAL - Plugin timed out while executing system call
[1510578189] wproc: NOTIFY job 66830 from worker Core Worker 913 is a non-check helper but exited with return code 127
[1510578189] wproc:   host=ol-router0; service=Port 1 Interface Out Errors; contact=nagiosadmin
[1510578189] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1510578189] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1510578189] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1510578328] Auto-save of retention data completed successfully.
[1510578776] SERVICE NOTIFICATION: nagiosadmin;OwnersList25;Memory Usage;CRITICAL;notify-service-by-email;connect to address 10.0.0.108 and port 12489: No route to host
[1510578776] wproc: NOTIFY job 66863 from worker Core Worker 913 is a non-check helper but exited with return code 127
[1510578776] wproc:   host=OwnersList25; service=Memory Usage; contact=nagiosadmin
[1510578776] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1510578776] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1510578777] SERVICE NOTIFICATION: nagiosadmin;OwnersList28;NSClient++ Version;UNKNOWN;notify-service-by-email;NSClient - ERROR: Invalid password.
[1510578777] wproc: NOTIFY job 66869 from worker Core Worker 915 is a non-check helper but exited with return code 127
[1510578777] wproc:   host=OwnersList28; service=NSClient++ Version; contact=nagiosadmin
[1510578777] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1510578777] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1510578777] SERVICE ALERT: OwnersList19;C:\ Drive Space;UNKNOWN;HARD;3;NSClient - ERROR: Invalid password.
[1510578778] SERVICE ALERT: OwnersList19;CPU Load;UNKNOWN;HARD;3;NSClient - ERROR: Invalid password.
[1510578778] SERVICE ALERT: OwnersList19;NSClient++ Version;UNKNOWN;HARD;3;NSClient - ERROR: Invalid password.
[1510578778] SERVICE ALERT: OwnersList19;W3SVC;UNKNOWN;HARD;3;NSClient - ERROR: Invalid password.
[1510578778] SERVICE ALERT: OwnersList19;Memory Usage;UNKNOWN;HARD;3;NSClient - ERROR: Invalid password.
[1510578778] SERVICE ALERT: OwnersList19;Explorer;UNKNOWN;HARD;3;NSClient - ERROR: Invalid password.
[1510578778] SERVICE ALERT: OwnersList19;Uptime;UNKNOWN;HARD;3;NSClient - ERROR: Invalid password.
[1510578778] SERVICE NOTIFICATION: nagiosadmin;OwnersList21;Uptime;CRITICAL;notify-service-by-email;connect to address 10.0.0.119 and port 12489: No route to host
[1510578778] SERVICE NOTIFICATION: nagiosadmin;OwnersList21;C:\ Drive Space;CRITICAL;notify-service-by-email;connect to address 10.0.0.119 and port 12489: No route to host
[1510578778] wproc: NOTIFY job 66883 from worker Core Worker 914 is a non-check helper but exited with return code 127
[1510578778] wproc:   host=OwnersList21; service=Uptime; contact=nagiosadmin
[1510578778] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1510578778] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1510578778] wproc: NOTIFY job 66883 from worker Core Worker 913 is a non-check helper but exited with return code 127
[1510578778] wproc:   host=OwnersList21; service=C:\ Drive Space; contact=nagiosadmin
[1510578778] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1510578778] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1510578778] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1510578779] SERVICE NOTIFICATION: nagiosadmin;OwnersList13;Explorer;CRITICAL;notify-service-by-email;connect to address 10.0.0.115 and port 12489: No route to host
[1510578779] wproc: NOTIFY job 66885 from worker Core Worker 914 is a non-check helper but exited with return code 127
[1510578779] wproc:   host=OwnersList13; service=Explorer; contact=nagiosadmin
[1510578779] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1510578779] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1510578779] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1510578779] SERVICE NOTIFICATION: nagiosadmin;OwnersList25;Explorer;CRITICAL;notify-service-by-email;connect to address 10.0.0.108 and port 12489: No route to host
[1510578779] wproc: NOTIFY job 66889 from worker Core Worker 915 is a non-check helper but exited with return code 127
[1510578779] wproc:   host=OwnersList25; service=Explorer; contact=nagiosadmin
[1510578779] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1510578779] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1510578779] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1510578780] SERVICE NOTIFICATION: nagiosadmin;OwnersList2;Explorer;CRITICAL;notify-service-by-email;connect to address 10.0.0.111 and port 12489: No route to host
[1510578780] wproc: NOTIFY job 66889 from worker Core Worker 914 is a non-check helper but exited with return code 127
[1510578780] wproc:   host=OwnersList2; service=Explorer; contact=nagiosadmin
[1510578780] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1510578780] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1510578780] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1510578780] SERVICE NOTIFICATION: nagiosadmin;OwnersList18;W3SVC;CRITICAL;notify-service-by-email;connect to address 10.0.0.109 and port 12489: No route to host
[1510578780] SERVICE NOTIFICATION: nagiosadmin;OwnersList18;CPU Load;CRITICAL;notify-service-by-email;connect to address 10.0.0.109 and port 12489: No route to host
[1510578780] wproc: NOTIFY job 66890 from worker Core Worker 916 is a non-check helper but exited with return code 127
[1510578780] wproc:   host=OwnersList18; service=CPU Load; contact=nagiosadmin
[1510578780] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1510578780] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1510578780] wproc: NOTIFY job 66889 from worker Core Worker 913 is a non-check helper but exited with return code 127
[1510578780] wproc:   host=OwnersList18; service=W3SVC; contact=nagiosadmin
[1510578780] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1510578780] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1510578780] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1510578781] SERVICE NOTIFICATION: nagiosadmin;OwnersList26;NSClient++ Version;CRITICAL;notify-service-by-email;connect to address 10.0.0.134 and port 12489: No route to host
[1510578781] wproc: NOTIFY job 66892 from worker Core Worker 914 is a non-check helper but exited with return code 127
[1510578781] wproc:   host=OwnersList26; service=NSClient++ Version; contact=nagiosadmin
[1510578781] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1510578781] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1510578781] SERVICE NOTIFICATION: nagiosadmin;OwnersList14;C:\ Drive Space;CRITICAL;notify-service-by-email;connect to address 10.0.0.114 and port 12489: No route to host
[1510578781] wproc: NOTIFY job 66893 from worker Core Worker 916 is a non-check helper but exited with return code 127
[1510578781] wproc:   host=OwnersList14; service=C:\ Drive Space; contact=nagiosadmin
[1510578781] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1510578781] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1510578781] SERVICE NOTIFICATION: nagiosadmin;OwnersList31;CPU Load;UNKNOWN;notify-service-by-email;check_nt: Invalid hostname/address - 10.0.0.
[1510578781] wproc: NOTIFY job 66893 from worker Core Worker 915 is a non-check helper but exited with return code 127
[1510578781] wproc:   host=OwnersList31; service=CPU Load; contact=nagiosadmin
[1510578781] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1510578781] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1510578781] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1510578781] SERVICE NOTIFICATION: nagiosadmin;OwnersList30;Explorer;CRITICAL;notify-service-by-email;CRITICAL - Socket timeout
[1510578781] wproc: NOTIFY job 66894 from worker Core Worker 916 is a non-check helper but exited with return code 127
[1510578781] wproc:   host=OwnersList30; service=Explorer; contact=nagiosadmin
[1510578781] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1510578781] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1510578781] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1510578784] SERVICE NOTIFICATION: nagiosadmin;OwnersList26;CPU Load;CRITICAL;notify-service-by-email;connect to address 10.0.0.134 and port 12489: No route to host
[1510578784] wproc: NOTIFY job 66894 from worker Core Worker 914 is a non-check helper but exited with return code 127
[1510578784] wproc:   host=OwnersList26; service=CPU Load; contact=nagiosadmin
[1510578784] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1510578784] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1510578784] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1510578784] SERVICE NOTIFICATION: nagiosadmin;ol-router0;Port 1 Link Speed;CRITICAL;notify-service-by-email;CRITICAL - Plugin timed out while executing system call
[1510578784] wproc: NOTIFY job 66894 from worker Core Worker 913 is a non-check helper but exited with return code 127
[1510578784] wproc:   host=ol-router0; service=Port 1 Link Speed; contact=nagiosadmin
[1510578784] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1510578784] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1510578784] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1510578785] SERVICE NOTIFICATION: nagiosadmin;ol-router0;Port 2 Interface Out Errors;CRITICAL;notify-service-by-email;CRITICAL - Plugin timed out while executing system call
[1510578785] wproc: NOTIFY job 66895 from worker Core Worker 916 is a non-check helper but exited with return code 127
[1510578785] wproc:   host=ol-router0; service=Port 2 Interface Out Errors; contact=nagiosadmin
[1510578785] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1510578785] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1510578785] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1510578786] SERVICE NOTIFICATION: nagiosadmin;OwnersList32;Memory Usage;CRITICAL;notify-service-by-email;CRITICAL - Socket timeout
[1510578786] wproc: NOTIFY job 66895 from worker Core Worker 915 is a non-check helper but exited with return code 127
[1510578786] wproc:   host=OwnersList32; service=Memory Usage; contact=nagiosadmin
[1510578786] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1510578786] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1510578786] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1510578786] SERVICE NOTIFICATION: nagiosadmin;OwnersList30;C:\ Drive Space;CRITICAL;notify-service-by-email;CRITICAL - Socket timeout
[1510578786] wproc: NOTIFY job 66895 from worker Core Worker 914 is a non-check helper but exited with return code 127
[1510578786] wproc:   host=OwnersList30; service=C:\ Drive Space; contact=nagiosadmin
[1510578786] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1510578786] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1510578786] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1510578786] SERVICE NOTIFICATION: nagiosadmin;ol-router0;Port 7 Interface Out Discards;CRITICAL;notify-service-by-email;CRITICAL - Plugin timed out while executing system call
[1510578786] wproc: NOTIFY job 66895 from worker Core Worker 913 is a non-check helper but exited with return code 127
[1510578786] wproc:   host=ol-router0; service=Port 7 Interface Out Discards; contact=nagiosadmin
[1510578786] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1510578786] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1510578786] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1510578786] SERVICE NOTIFICATION: nagiosadmin;OwnersList32;NSClient++ Version;CRITICAL;notify-service-by-email;CRITICAL - Socket timeout
[1510578786] wproc: NOTIFY job 66896 from worker Core Worker 916 is a non-check helper but exited with return code 127
[1510578786] wproc:   host=OwnersList32; service=NSClient++ Version; contact=nagiosadmin
[1510578786] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1510578786] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1510578786] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1510578786] SERVICE NOTIFICATION: nagiosadmin;OwnersList4;Memory Usage;CRITICAL;notify-service-by-email;CRITICAL - Socket timeout
[1510578786] wproc: NOTIFY job 66896 from worker Core Worker 915 is a non-check helper but exited with return code 127
[1510578786] wproc:   host=OwnersList4; service=Memory Usage; contact=nagiosadmin
[1510578786] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1510578786] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1510578786] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1510578786] SERVICE NOTIFICATION: nagiosadmin;OwnersList30;Uptime;CRITICAL;notify-service-by-email;CRITICAL - Socket timeout
[1510578786] wproc: NOTIFY job 66896 from worker Core Worker 914 is a non-check helper but exited with return code 127
[1510578786] wproc:   host=OwnersList30; service=Uptime; contact=nagiosadmin
[1510578786] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1510578786] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1510578786] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1510578787] SERVICE NOTIFICATION: nagiosadmin;ol-router0;Port 3 Link Status;CRITICAL;notify-service-by-email;CRITICAL - Plugin timed out while executing system call
[1510578787] wproc: NOTIFY job 66896 from worker Core Worker 913 is a non-check helper but exited with return code 127
[1510578787] wproc:   host=ol-router0; service=Port 3 Link Status; contact=nagiosadmin
[1510578787] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1510578787] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1510578787] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1510578787] SERVICE NOTIFICATION: nagiosadmin;ol-router0;Port 6 Interface Out Discards;CRITICAL;notify-service-by-email;CRITICAL - Plugin timed out while executing system call
[1510578787] wproc: NOTIFY job 66897 from worker Core Worker 916 is a non-check helper but exited with return code 127
[1510578787] wproc:   host=ol-router0; service=Port 6 Interface Out Discards; contact=nagiosadmin
[1510578787] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1510578787] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1510578787] SERVICE NOTIFICATION: nagiosadmin;OwnersList12;Uptime;CRITICAL;notify-service-by-email;CRITICAL - Socket timeout
[1510578788] wproc: NOTIFY job 66897 from worker Core Worker 914 is a non-check helper but exited with return code 127
[1510578788] wproc:   host=OwnersList12; service=Uptime; contact=nagiosadmin
[1510578788] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1510578788] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1510578788] SERVICE NOTIFICATION: nagiosadmin;ol-router0;Port 1 Interface Out Discards;CRITICAL;notify-service-by-email;CRITICAL - Plugin timed out while executing system call
[1510578788] wproc: NOTIFY job 66897 from worker Core Worker 913 is a non-check helper but exited with return code 127
[1510578788] wproc:   host=ol-router0; service=Port 1 Interface Out Discards; contact=nagiosadmin
[1510578788] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1510578788] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1510578788] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1510578788] SERVICE NOTIFICATION: nagiosadmin;ol-router0;Uptime Interface 1;CRITICAL;notify-service-by-email;CRITICAL - Plugin timed out while executing system call
[1510578788] wproc: NOTIFY job 66898 from worker Core Worker 916 is a non-check helper but exited with return code 127
[1510578788] wproc:   host=ol-router0; service=Uptime Interface 1; contact=nagiosadmin
[1510578788] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1510578788] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1510578788] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1510578900] SERVICE NOTIFICATION: nagiosadmin;OwnersList13;NSClient++ Version;CRITICAL;notify-service-by-email;connect to address 10.0.0.115 and port 12489: No route to host
[1510578900] wproc: NOTIFY job 66901 from worker Core Worker 915 is a non-check helper but exited with return code 127
[1510578900] wproc:   host=OwnersList13; service=NSClient++ Version; contact=nagiosadmin
[1510578900] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1510578900] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1510578900] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1510579008] SERVICE NOTIFICATION: nagiosadmin;OwnersList27;Explorer;CRITICAL;notify-service-by-email;Explorer.exe: not running
[1510579008] wproc: NOTIFY job 66902 from worker Core Worker 915 is a non-check helper but exited with return code 127
[1510579008] wproc:   host=OwnersList27; service=Explorer; contact=nagiosadmin
[1510579008] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1510579008] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1510579008] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1510579350] SERVICE NOTIFICATION: nagiosadmin;OwnersList2;NSClient++ Version;CRITICAL;notify-service-by-email;connect to address 10.0.0.111 and port 12489: No route to host
[1510579350] wproc: NOTIFY job 66910 from worker Core Worker 915 is a non-check helper but exited with return code 127
[1510579350] wproc:   host=OwnersList2; service=NSClient++ Version; contact=nagiosadmin
[1510579350] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1510579350] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1510579350] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1510579375] SERVICE NOTIFICATION: nagiosadmin;ol-switch0;Port 1 Link Status;CRITICAL;notify-service-by-email;SNMP CRITICAL - *down(2)*
[1510579375] wproc: NOTIFY job 66919 from worker Core Worker 915 is a non-check helper but exited with return code 127
[1510579375] wproc:   host=ol-switch0; service=Port 1 Link Status; contact=nagiosadmin
[1510579375] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1510579375] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1510579376] SERVICE NOTIFICATION: nagiosadmin;OwnersList11;W3SVC;CRITICAL;notify-service-by-email;W3SVC: Not found
[1510579376] SERVICE NOTIFICATION: nagiosadmin;OwnersList27;W3SVC;CRITICAL;notify-service-by-email;W3SVC: Not found
[1510579376] wproc: NOTIFY job 66931 from worker Core Worker 915 is a non-check helper but exited with return code 127
[1510579376] wproc:   host=OwnersList11; service=W3SVC; contact=nagiosadmin
[1510579376] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1510579376] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1510579376] wproc: NOTIFY job 66932 from worker Core Worker 916 is a non-check helper but exited with return code 127
[1510579376] wproc:   host=OwnersList27; service=W3SVC; contact=nagiosadmin
[1510579376] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1510579376] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1510579376] SERVICE NOTIFICATION: nagiosadmin;OwnersList31;Explorer;UNKNOWN;notify-service-by-email;check_nt: Invalid hostname/address - 10.0.0.
[1510579376] wproc: NOTIFY job 66932 from worker Core Worker 914 is a non-check helper but exited with return code 127
[1510579376] wproc:   host=OwnersList31; service=Explorer; contact=nagiosadmin
[1510579376] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1510579376] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1510579377] SERVICE NOTIFICATION: nagiosadmin;OwnersList28;CPU Load;UNKNOWN;notify-service-by-email;NSClient - ERROR: Invalid password.
[1510579377] wproc: NOTIFY job 66937 from worker Core Worker 915 is a non-check helper but exited with return code 127
[1510579377] wproc:   host=OwnersList28; service=CPU Load; contact=nagiosadmin
[1510579377] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1510579377] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1510579377] SERVICE NOTIFICATION: nagiosadmin;OwnersList23;W3SVC;CRITICAL;notify-service-by-email;W3SVC: Not found
[1510579377] wproc: NOTIFY job 66939 from worker Core Worker 913 is a non-check helper but exited with return code 127
[1510579377] wproc:   host=OwnersList23; service=W3SVC; contact=nagiosadmin
[1510579377] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1510579377] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1510579377] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1510579377] SERVICE NOTIFICATION: nagiosadmin;OwnersList18;Memory Usage;CRITICAL;notify-service-by-email;connect to address 10.0.0.109 and port 12489: No route to host
