[1505106000] LOG ROTATION: DAILY
[1505106000] CURRENT SERVICE STATE: ol-router0;Port 4 Interface Out Errors;CRITICAL;HARD;3;CRITICAL - Plugin timed out while executing system call
[1505106000] CURRENT SERVICE STATE: ol-router0;Port 5 Interface Out Discards;CRITICAL;HARD;3;CRITICAL - Plugin timed out while executing system call
[1505106000] CURRENT SERVICE STATE: ol-router0;Port 5 Interface Out Errors;CRITICAL;HARD;3;CRITICAL - Plugin timed out while executing system call
[1505106000] CURRENT SERVICE STATE: ol-router0;Port 6 Interface Out Discards;CRITICAL;HARD;3;CRITICAL - Plugin timed out while executing system call
[1505106000] CURRENT SERVICE STATE: ol-router0;Port 6 Interface Out Errors;CRITICAL;HARD;3;CRITICAL - Plugin timed out while executing system call
[1505106000] CURRENT SERVICE STATE: ol-router0;Port 7 Interface Out Discards;CRITICAL;HARD;3;CRITICAL - Plugin timed out while executing system call
[1505106000] CURRENT SERVICE STATE: ol-router0;Port 7 Interfaec Out Errors;CRITICAL;HARD;3;CRITICAL - Plugin timed out while executing system call
[1505106000] CURRENT SERVICE STATE: ol-router0;Port 8 Interface Out Discards;CRITICAL;HARD;3;CRITICAL - Plugin timed out while executing system call
[1505106000] CURRENT SERVICE STATE: ol-router0;Port 8 Interface Out Errors;CRITICAL;HARD;3;CRITICAL - Plugin timed out while executing system call
[1505106000] CURRENT SERVICE STATE: ol-router0;Uptime;CRITICAL;HARD;3;CRITICAL - Plugin timed out while executing system call
[1505106000] CURRENT SERVICE STATE: ol-router0;Uptime Interface 1;CRITICAL;HARD;3;CRITICAL - Plugin timed out while executing system call
[1505106000] CURRENT SERVICE STATE: ol-router0;Uptime Interface 2;CRITICAL;HARD;3;CRITICAL - Plugin timed out while executing system call
[1505106000] CURRENT SERVICE STATE: ol-switch0;PING;OK;HARD;1;PING OK - Packet loss = 0%, RTA = 0.59 ms
[1505106000] CURRENT SERVICE STATE: ol-switch0;Port 1 Interface Speed;UNKNOWN;HARD;3;External command error: MIB search path: $HOME/.snmp/mibs:/usr/share/snmp/mibs
[1505106000] CURRENT SERVICE STATE: ol-switch0;Port 1 Link Status;CRITICAL;HARD;3;SNMP CRITICAL - *down(2)*
[1505106000] CURRENT SERVICE STATE: ol-switch0;Port 10 Link Status;OK;HARD;1;SNMP OK - up(1)
[1505106000] CURRENT SERVICE STATE: ol-switch0;Port 11 Link Status;OK;HARD;1;SNMP OK - up(1)
[1505106000] CURRENT SERVICE STATE: ol-switch0;Port 12 Link Status;OK;HARD;1;SNMP OK - up(1)
[1505106000] CURRENT SERVICE STATE: ol-switch0;Port 13 Link Status;OK;HARD;1;SNMP OK - up(1)
[1505106000] CURRENT SERVICE STATE: ol-switch0;Port 14 Link Status;CRITICAL;HARD;3;SNMP CRITICAL - *down(2)*
[1505106000] CURRENT SERVICE STATE: ol-switch0;Port 15 Link Status;OK;HARD;1;SNMP OK - up(1)
[1505106000] CURRENT SERVICE STATE: ol-switch0;Port 16 Link Status;OK;HARD;1;SNMP OK - up(1)
[1505106000] CURRENT SERVICE STATE: ol-switch0;Port 17 Link Status;OK;HARD;1;SNMP OK - up(1)
[1505106000] CURRENT SERVICE STATE: ol-switch0;Port 18 Link Status;OK;HARD;1;SNMP OK - up(1)
[1505106000] CURRENT SERVICE STATE: ol-switch0;Port 19 Link Status;CRITICAL;HARD;3;SNMP CRITICAL - *down(2)*
[1505106000] CURRENT SERVICE STATE: ol-switch0;Port 2 Link Status;OK;HARD;1;SNMP OK - up(1)
[1505106000] CURRENT SERVICE STATE: ol-switch0;Port 3 Link Status;CRITICAL;HARD;3;SNMP CRITICAL - *down(2)*
[1505106000] CURRENT SERVICE STATE: ol-switch0;Port 4 Link Status;OK;HARD;1;SNMP OK - up(1)
[1505106000] CURRENT SERVICE STATE: ol-switch0;Port 5 Link Status;CRITICAL;HARD;3;SNMP CRITICAL - *down(2)*
[1505106000] CURRENT SERVICE STATE: ol-switch0;Port 6 Link Status;CRITICAL;HARD;3;SNMP CRITICAL - *down(2)*
[1505106000] CURRENT SERVICE STATE: ol-switch0;Port 7 Link Status;OK;HARD;1;SNMP OK - up(1)
[1505106000] CURRENT SERVICE STATE: ol-switch0;Port 8 Link Status;OK;HARD;1;SNMP OK - up(1)
[1505106000] CURRENT SERVICE STATE: ol-switch0;Port 9 Link Status;CRITICAL;HARD;3;SNMP CRITICAL - *down(2)*
[1505106000] CURRENT SERVICE STATE: ol-switch0;Uptime;OK;HARD;1;SNMP OK - 703526272
[1505106028] SERVICE ALERT: OwnersList17;CPU Load;WARNING;SOFT;1;could not fetch information from server
[1505106069] SERVICE NOTIFICATION: nagiosadmin;OwnersList32;Uptime;CRITICAL;notify-service-by-email;CRITICAL - Socket timeout
[1505106069] wproc: NOTIFY job 146432 from worker Core Worker 1990 is a non-check helper but exited with return code 127
[1505106069] wproc:   host=OwnersList32; service=Uptime; contact=nagiosadmin
[1505106069] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1505106069] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1505106072] SERVICE NOTIFICATION: nagiosadmin;OwnersList2;NSClient++ Version;CRITICAL;notify-service-by-email;connect to address 10.0.0.111 and port 12489: No route to host
[1505106072] wproc: NOTIFY job 146432 from worker Core Worker 1988 is a non-check helper but exited with return code 127
[1505106072] wproc:   host=OwnersList2; service=NSClient++ Version; contact=nagiosadmin
[1505106072] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1505106072] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1505106072] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1505106103] SERVICE NOTIFICATION: nagiosadmin;OwnersList13;W3SVC;WARNING;notify-service-by-email;could not fetch information from server
[1505106103] wproc: NOTIFY job 146436 from worker Core Worker 1989 is a non-check helper but exited with return code 127
[1505106103] wproc:   host=OwnersList13; service=W3SVC; contact=nagiosadmin
[1505106103] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1505106103] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1505106103] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1505106147] SERVICE ALERT: OwnersList17;CPU Load;WARNING;SOFT;2;could not fetch information from server
[1505106214] SERVICE NOTIFICATION: nagiosadmin;OwnersList19;C:\ Drive Space;CRITICAL;notify-service-by-email;connect to address 10.0.0.101 and port 12489: No route to host
[1505106214] wproc: NOTIFY job 146446 from worker Core Worker 1989 is a non-check helper but exited with return code 127
[1505106214] wproc:   host=OwnersList19; service=C:\ Drive Space; contact=nagiosadmin
[1505106214] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1505106214] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1505106214] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1505106223] SERVICE NOTIFICATION: nagiosadmin;OwnersList25;C:\ Drive Space;CRITICAL;notify-service-by-email;connect to address 10.0.0.108 and port 12489: No route to host
[1505106223] wproc: NOTIFY job 146448 from worker Core Worker 1990 is a non-check helper but exited with return code 127
[1505106223] wproc:   host=OwnersList25; service=C:\ Drive Space; contact=nagiosadmin
[1505106223] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1505106223] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1505106223] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1505106239] SERVICE NOTIFICATION: nagiosadmin;ol-switch0;Port 14 Link Status;CRITICAL;notify-service-by-email;SNMP CRITICAL - *down(2)*
[1505106239] wproc: NOTIFY job 146450 from worker Core Worker 1988 is a non-check helper but exited with return code 127
[1505106239] wproc:   host=ol-switch0; service=Port 14 Link Status; contact=nagiosadmin
[1505106239] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1505106239] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1505106247] SERVICE NOTIFICATION: nagiosadmin;OwnersList30;C:\ Drive Space;CRITICAL;notify-service-by-email;CRITICAL - Socket timeout
[1505106247] wproc: NOTIFY job 146451 from worker Core Worker 1988 is a non-check helper but exited with return code 127
[1505106247] wproc:   host=OwnersList30; service=C:\ Drive Space; contact=nagiosadmin
[1505106247] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1505106247] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1505106247] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1505106267] SERVICE ALERT: OwnersList17;CPU Load;WARNING;HARD;3;could not fetch information from server
[1505106313] SERVICE NOTIFICATION: nagiosadmin;OwnersList25;CPU Load;CRITICAL;notify-service-by-email;connect to address 10.0.0.108 and port 12489: No route to host
[1505106313] wproc: NOTIFY job 146459 from worker Core Worker 1990 is a non-check helper but exited with return code 127
[1505106313] wproc:   host=OwnersList25; service=CPU Load; contact=nagiosadmin
[1505106313] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1505106313] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1505106313] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1505106356] SERVICE NOTIFICATION: nagiosadmin;ol-router0;Uptime;CRITICAL;notify-service-by-email;CRITICAL - Plugin timed out while executing system call
[1505106356] wproc: NOTIFY job 146464 from worker Core Worker 1990 is a non-check helper but exited with return code 127
[1505106356] wproc:   host=ol-router0; service=Uptime; contact=nagiosadmin
[1505106356] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1505106356] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1505106356] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1505106367] SERVICE ALERT: OwnersList17;Explorer;UNKNOWN;HARD;3;could not fetch information from server
[1505106367] SERVICE NOTIFICATION: nagiosadmin;OwnersList19;W3SVC;CRITICAL;notify-service-by-email;connect to address 10.0.0.101 and port 12489: No route to host
[1505106367] wproc: NOTIFY job 146465 from worker Core Worker 1988 is a non-check helper but exited with return code 127
[1505106367] wproc:   host=OwnersList19; service=W3SVC; contact=nagiosadmin
[1505106367] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1505106367] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1505106367] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1505106381] SERVICE NOTIFICATION: nagiosadmin;OwnersList19;Explorer;CRITICAL;notify-service-by-email;connect to address 10.0.0.101 and port 12489: No route to host
[1505106381] wproc: NOTIFY job 146468 from worker Core Worker 1990 is a non-check helper but exited with return code 127
[1505106381] wproc:   host=OwnersList19; service=Explorer; contact=nagiosadmin
[1505106381] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1505106381] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1505106381] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1505106393] SERVICE NOTIFICATION: nagiosadmin;OwnersList26;Explorer;CRITICAL;notify-service-by-email;connect to address 10.0.0.134 and port 12489: No route to host
[1505106393] wproc: NOTIFY job 146469 from worker Core Worker 1989 is a non-check helper but exited with return code 127
[1505106393] wproc:   host=OwnersList26; service=Explorer; contact=nagiosadmin
[1505106393] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1505106393] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1505106417] SERVICE NOTIFICATION: nagiosadmin;OwnersList31;Explorer;UNKNOWN;notify-service-by-email;check_nt: Invalid hostname/address - 10.0.0.
[1505106417] wproc: NOTIFY job 146472 from worker Core Worker 1989 is a non-check helper but exited with return code 127
[1505106417] wproc:   host=OwnersList31; service=Explorer; contact=nagiosadmin
[1505106417] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1505106417] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1505106417] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1505106451] SERVICE NOTIFICATION: nagiosadmin;OwnersList13;Memory Usage;WARNING;notify-service-by-email;could not fetch information from server
[1505106451] wproc: NOTIFY job 146478 from worker Core Worker 1990 is a non-check helper but exited with return code 127
[1505106451] wproc:   host=OwnersList13; service=Memory Usage; contact=nagiosadmin
[1505106451] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1505106451] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1505106451] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1505106486] SERVICE NOTIFICATION: nagiosadmin;OwnersList29;Memory Usage;WARNING;notify-service-by-email;could not fetch information from server
[1505106486] wproc: NOTIFY job 146483 from worker Core Worker 1991 is a non-check helper but exited with return code 127
[1505106486] wproc:   host=OwnersList29; service=Memory Usage; contact=nagiosadmin
[1505106486] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1505106486] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1505106486] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1505106486] SERVICE NOTIFICATION: nagiosadmin;OwnersList25;Memory Usage;CRITICAL;notify-service-by-email;connect to address 10.0.0.108 and port 12489: No route to host
[1505106486] wproc: NOTIFY job 146483 from worker Core Worker 1988 is a non-check helper but exited with return code 127
[1505106486] wproc:   host=OwnersList25; service=Memory Usage; contact=nagiosadmin
[1505106486] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1505106486] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1505106486] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1505106493] SERVICE NOTIFICATION: nagiosadmin;OwnersList31;W3SVC;UNKNOWN;notify-service-by-email;check_nt: Invalid hostname/address - 10.0.0.
[1505106493] wproc: NOTIFY job 146484 from worker Core Worker 1988 is a non-check helper but exited with return code 127
[1505106493] wproc:   host=OwnersList31; service=W3SVC; contact=nagiosadmin
[1505106493] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1505106493] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1505106493] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1505106552] SERVICE NOTIFICATION: nagiosadmin;OwnersList19;NSClient++ Version;CRITICAL;notify-service-by-email;connect to address 10.0.0.101 and port 12489: No route to host
[1505106552] wproc: NOTIFY job 146489 from worker Core Worker 1989 is a non-check helper but exited with return code 127
[1505106552] wproc:   host=OwnersList19; service=NSClient++ Version; contact=nagiosadmin
[1505106552] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1505106552] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1505106552] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1505106574] SERVICE ALERT: OwnersList29;NSClient++ Version;WARNING;SOFT;1;could not fetch information from server
[1505106629] SERVICE NOTIFICATION: nagiosadmin;OwnersList16;Uptime;CRITICAL;notify-service-by-email;connect to address 10.0.0.145 and port 12489: No route to host
[1505106629] wproc: NOTIFY job 146498 from worker Core Worker 1989 is a non-check helper but exited with return code 127
[1505106629] wproc:   host=OwnersList16; service=Uptime; contact=nagiosadmin
[1505106629] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1505106629] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1505106629] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1505106657] SERVICE NOTIFICATION: nagiosadmin;OwnersList13;NSClient++ Version;WARNING;notify-service-by-email;could not fetch information from server
[1505106657] wproc: NOTIFY job 146500 from worker Core Worker 1989 is a non-check helper but exited with return code 127
[1505106657] wproc:   host=OwnersList13; service=NSClient++ Version; contact=nagiosadmin
[1505106657] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1505106657] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1505106657] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1505106658] SERVICE NOTIFICATION: nagiosadmin;OwnersList28;Uptime;UNKNOWN;notify-service-by-email;NSClient - ERROR: Invalid password.
[1505106658] wproc: NOTIFY job 146501 from worker Core Worker 1991 is a non-check helper but exited with return code 127
[1505106658] wproc:   host=OwnersList28; service=Uptime; contact=nagiosadmin
[1505106658] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1505106658] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1505106658] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1505106688] SERVICE NOTIFICATION: nagiosadmin;OwnersList25;NSClient++ Version;CRITICAL;notify-service-by-email;connect to address 10.0.0.108 and port 12489: No route to host
[1505106688] wproc: NOTIFY job 146506 from worker Core Worker 1990 is a non-check helper but exited with return code 127
[1505106688] wproc:   host=OwnersList25; service=NSClient++ Version; contact=nagiosadmin
[1505106688] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1505106688] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1505106688] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1505106694] SERVICE ALERT: OwnersList29;NSClient++ Version;WARNING;SOFT;2;could not fetch information from server
[1505106765] SERVICE ALERT: OwnersList17;NSClient++ Version;WARNING;SOFT;1;could not fetch information from server
[1505106783] SERVICE NOTIFICATION: nagiosadmin;OwnersList10;C:\ Drive Space;UNKNOWN;notify-service-by-email;NSClient - ERROR: Invalid password.
[1505106783] wproc: NOTIFY job 146513 from worker Core Worker 1991 is a non-check helper but exited with return code 127
[1505106783] wproc:   host=OwnersList10; service=C:\ Drive Space; contact=nagiosadmin
[1505106783] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1505106783] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1505106783] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1505106809] SERVICE NOTIFICATION: nagiosadmin;OwnersList2;C:\ Drive Space;CRITICAL;notify-service-by-email;connect to address 10.0.0.111 and port 12489: No route to host
[1505106809] wproc: NOTIFY job 146516 from worker Core Worker 1989 is a non-check helper but exited with return code 127
[1505106809] wproc:   host=OwnersList2; service=C:\ Drive Space; contact=nagiosadmin
[1505106809] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1505106809] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1505106809] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1505106814] SERVICE ALERT: OwnersList29;NSClient++ Version;WARNING;HARD;3;could not fetch information from server
[1505106814] SERVICE NOTIFICATION: nagiosadmin;OwnersList29;NSClient++ Version;WARNING;notify-service-by-email;could not fetch information from server
[1505106814] wproc: NOTIFY job 146518 from worker Core Worker 1990 is a non-check helper but exited with return code 127
[1505106814] wproc:   host=OwnersList29; service=NSClient++ Version; contact=nagiosadmin
[1505106814] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1505106814] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1505106814] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1505106862] SERVICE NOTIFICATION: nagiosadmin;ol-switch0;Port 6 Link Status;CRITICAL;notify-service-by-email;SNMP CRITICAL - *down(2)*
[1505106862] wproc: NOTIFY job 146524 from worker Core Worker 1990 is a non-check helper but exited with return code 127
[1505106862] wproc:   host=ol-switch0; service=Port 6 Link Status; contact=nagiosadmin
[1505106862] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1505106862] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1505106867] SERVICE ALERT: OwnersList17;CPU Load;OK;HARD;3;CPU Load 0% (5 min average)
[1505106885] SERVICE ALERT: OwnersList17;NSClient++ Version;OK;SOFT;2;(No output returned from plugin)
[1505106890] SERVICE NOTIFICATION: nagiosadmin;OwnersList16;CPU Load;CRITICAL;notify-service-by-email;connect to address 10.0.0.145 and port 12489: No route to host
[1505106890] wproc: NOTIFY job 146527 from worker Core Worker 1989 is a non-check helper but exited with return code 127
[1505106890] wproc:   host=OwnersList16; service=CPU Load; contact=nagiosadmin
[1505106890] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1505106890] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1505106890] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1505106894] SERVICE NOTIFICATION: nagiosadmin;OwnersList29;W3SVC;WARNING;notify-service-by-email;could not fetch information from server
[1505106894] wproc: NOTIFY job 146528 from worker Core Worker 1988 is a non-check helper but exited with return code 127
[1505106894] wproc:   host=OwnersList29; service=W3SVC; contact=nagiosadmin
[1505106894] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1505106894] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1505106894] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1505106895] SERVICE NOTIFICATION: nagiosadmin;OwnersList19;CPU Load;CRITICAL;notify-service-by-email;connect to address 10.0.0.101 and port 12489: No route to host
[1505106895] wproc: NOTIFY job 146529 from worker Core Worker 1990 is a non-check helper but exited with return code 127
[1505106895] wproc:   host=OwnersList19; service=CPU Load; contact=nagiosadmin
[1505106895] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
