[1452492000] LOG ROTATION: DAILY
[1452492000] LOG VERSION: 2.0
[1452550191] SERVICE ALERT: Ownerslist22;W35VC;UNKNOWN;HARD;3;could not fetch information from server
[1452550192] wproc: Core Worker 1764: job 68951 (pid=31387) timed out. Killing it
[1452550192] wproc: CHECK job 68951 from worker Core Worker 1764 timed out after 30.02s
[1452550192] wproc:   host=Ownerslist31; service=(null);
[1452550192] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452550192] Warning: Check of host 'Ownerslist31' timed out after 30.02 seconds
[1452550192] wproc: Core Worker 1764: job 68951 (pid=31387): Dormant child reaped
[1452550231] SERVICE ALERT: Ownerslist22;NSClient++ Version;OK;HARD;3;(No output returned from plugin)
[1452550256] wproc: Core Worker 1766: job 68958 (pid=31447) timed out. Killing it
[1452550256] wproc: CHECK job 68958 from worker Core Worker 1766 timed out after 30.02s
[1452550256] wproc:   host=new-pc; service=(null);
[1452550256] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452550256] Warning: Check of host 'new-pc' timed out after 30.02 seconds
[1452550256] wproc: Core Worker 1766: job 68958 (pid=31447): Dormant child reaped
[1452550277] wproc: Core Worker 1764: job 68962 (pid=31554) timed out. Killing it
[1452550277] wproc: CHECK job 68962 from worker Core Worker 1764 timed out after 30.02s
[1452550277] wproc:   host=Ownerslist31; service=(null);
[1452550277] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452550277] Warning: Check of host 'Ownerslist31' timed out after 30.02 seconds
[1452550277] wproc: Core Worker 1764: job 68962 (pid=31554): Dormant child reaped
[1452550317] HOST NOTIFICATION: nagiosadmin;Ownerslist24;DOWN;notify-host-by-email;CRITICAL - Host Unreachable (192.168.0.16)
[1452550321] wproc: Core Worker 1765: job 68968 (pid=31592) timed out. Killing it
[1452550321] wproc: CHECK job 68968 from worker Core Worker 1765 timed out after 30.02s
[1452550321] wproc:   host=Ownerslist18; service=(null);
[1452550321] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452550321] Warning: Check of host 'Ownerslist18' timed out after 30.02 seconds
[1452550321] wproc: Core Worker 1765: job 68968 (pid=31592): Dormant child reaped
[1452550321] SERVICE NOTIFICATION: nagiosadmin;Ownerslist27;Explorer;CRITICAL;notify-service-by-email;Explorer.exe: not running
[1452550331] SERVICE ALERT: Ownerslist22;CPU Load;WARNING;SOFT;1;could not fetch information from server
[1452550361] wproc: Core Worker 1765: job 68977 (pid=31664) timed out. Killing it
[1452550361] wproc: CHECK job 68977 from worker Core Worker 1765 timed out after 30.02s
[1452550361] wproc:   host=Ownerslist31; service=(null);
[1452550361] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452550361] Warning: Check of host 'Ownerslist31' timed out after 30.02 seconds
[1452550361] wproc: Core Worker 1765: job 68977 (pid=31664): Dormant child reaped
[1452550371] wproc: Core Worker 1766: job 68979 (pid=31753) timed out. Killing it
[1452550371] wproc: CHECK job 68979 from worker Core Worker 1766 timed out after 30.03s
[1452550371] wproc:   host=new-pc; service=(null);
[1452550371] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452550371] Warning: Check of host 'new-pc' timed out after 30.03 seconds
[1452550371] HOST NOTIFICATION: nagiosadmin;new-pc;DOWN;notify-host-by-email;(Host check timed out after 30.03 seconds)
[1452550371] wproc: Core Worker 1766: job 68979 (pid=31753): Dormant child reaped
[1452550381] SERVICE ALERT: Ownerslist22;Memory Usage;UNKNOWN;HARD;3;could not fetch information from server
[1452550401] wproc: Core Worker 1766: job 68983 (pid=31790) timed out. Killing it
[1452550401] wproc: CHECK job 68983 from worker Core Worker 1766 timed out after 30.03s
[1452550401] wproc:   host=Ownerslist18; service=(null);
[1452550401] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452550401] Warning: Check of host 'Ownerslist18' timed out after 30.03 seconds
[1452550401] wproc: Core Worker 1766: job 68983 (pid=31790): Dormant child reaped
[1452550414] HOST NOTIFICATION: nagiosadmin;SF220;DOWN;notify-host-by-email;CRITICAL - Host Unreachable (192.168.0.245)
[1452550431] wproc: Core Worker 1765: job 68987 (pid=31859) timed out. Killing it
[1452550431] wproc: CHECK job 68987 from worker Core Worker 1765 timed out after 30.02s
[1452550431] wproc:   host=new-pc; service=(null);
[1452550431] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452550431] Warning: Check of host 'new-pc' timed out after 30.02 seconds
[1452550431] wproc: Core Worker 1765: job 68987 (pid=31859): Dormant child reaped
[1452550451] wproc: Core Worker 1763: job 68990 (pid=31913) timed out. Killing it
[1452550451] wproc: CHECK job 68990 from worker Core Worker 1763 timed out after 30.02s
[1452550451] wproc:   host=Ownerslist31; service=(null);
[1452550451] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452550451] Warning: Check of host 'Ownerslist31' timed out after 30.02 seconds
[1452550451] wproc: Core Worker 1763: job 68990 (pid=31913): Dormant child reaped
[1452550451] SERVICE ALERT: Ownerslist22;CPU Load;WARNING;SOFT;2;could not fetch information from server
[1452550471] wproc: Core Worker 1766: job 68992 (pid=31963) timed out. Killing it
[1452550471] wproc: CHECK job 68992 from worker Core Worker 1766 timed out after 30.03s
[1452550471] wproc:   host=Ownerslist18; service=(null);
[1452550471] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452550471] Warning: Check of host 'Ownerslist18' timed out after 30.03 seconds
[1452550471] wproc: Core Worker 1766: job 68992 (pid=31963): Dormant child reaped
[1452550491] wproc: Core Worker 1763: job 68995 (pid=32008) timed out. Killing it
[1452550491] wproc: CHECK job 68995 from worker Core Worker 1763 timed out after 30.02s
[1452550491] wproc:   host=Ownerslist31; service=(null);
[1452550491] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452550491] Warning: Check of host 'Ownerslist31' timed out after 30.02 seconds
[1452550491] wproc: Core Worker 1763: job 68995 (pid=32008): Dormant child reaped
[1452550541] wproc: Core Worker 1765: job 69001 (pid=32069) timed out. Killing it
[1452550541] wproc: CHECK job 69001 from worker Core Worker 1765 timed out after 30.02s
[1452550541] wproc:   host=Ownerslist31; service=(null);
[1452550541] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452550541] Warning: Check of host 'Ownerslist31' timed out after 30.02 seconds
[1452550541] wproc: Core Worker 1766: job 69001 (pid=32071) timed out. Killing it
[1452550541] wproc: CHECK job 69001 from worker Core Worker 1766 timed out after 30.03s
[1452550541] wproc:   host=new-pc; service=(null);
[1452550541] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452550541] Warning: Check of host 'new-pc' timed out after 30.03 seconds
[1452550541] wproc: Core Worker 1766: job 69001 (pid=32071): Dormant child reaped
[1452550541] wproc: Core Worker 1765: job 69001 (pid=32069): Dormant child reaped
[1452550571] SERVICE ALERT: Ownerslist22;CPU Load;WARNING;HARD;3;could not fetch information from server
[1452550571] SERVICE NOTIFICATION: nagiosadmin;Ownerslist22;CPU Load;WARNING;notify-service-by-email;could not fetch information from server
[1452550571] wproc: Core Worker 1763: job 69003 (pid=32084) timed out. Killing it
[1452550571] wproc: CHECK job 69003 from worker Core Worker 1763 timed out after 30.03s
[1452550571] wproc:   host=Ownerslist18; service=(null);
[1452550571] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452550571] Warning: Check of host 'Ownerslist18' timed out after 30.03 seconds
[1452550571] wproc: Core Worker 1763: job 69003 (pid=32084): Dormant child reaped
[1452550611] Auto-save of retention data completed successfully.
[1452550617] wproc: Core Worker 1763: job 69012 (pid=32150) timed out. Killing it
[1452550617] wproc: CHECK job 69012 from worker Core Worker 1763 timed out after 30.02s
[1452550617] wproc:   host=Ownerslist31; service=(null);
[1452550617] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452550617] Warning: Check of host 'Ownerslist31' timed out after 30.02 seconds
[1452550617] wproc: Core Worker 1763: job 69012 (pid=32150): Dormant child reaped
[1452550671] SERVICE ALERT: Ownerslist22;Uptime;WARNING;SOFT;1;could not fetch information from server
[1452550677] HOST NOTIFICATION: nagiosadmin;Ownerslist13;DOWN;notify-host-by-email;CRITICAL - Host Unreachable (192.168.0.84)
[1452550681] wproc: Core Worker 1764: job 69018 (pid=32207) timed out. Killing it
[1452550681] wproc: CHECK job 69018 from worker Core Worker 1764 timed out after 30.02s
[1452550681] wproc:   host=new-pc; service=(null);
[1452550681] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452550681] Warning: Check of host 'new-pc' timed out after 30.02 seconds
[1452550681] wproc: Core Worker 1764: job 69018 (pid=32207): Dormant child reaped
[1452550705] HOST NOTIFICATION: nagiosadmin;Ownerslist12;DOWN;notify-host-by-email;check_ping: Invalid hostname/address - 192.168.0.
[1452550739] HOST NOTIFICATION: nagiosadmin;Ownerslist23;DOWN;notify-host-by-email;check_ping: Invalid hostname/address - 192.168.0.
[1452550751] wproc: Core Worker 1766: job 69024 (pid=32313) timed out. Killing it
[1452550751] wproc: CHECK job 69024 from worker Core Worker 1766 timed out after 30.02s
[1452550751] wproc:   host=Ownerslist18; service=(null);
[1452550751] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452550751] Warning: Check of host 'Ownerslist18' timed out after 30.02 seconds
[1452550751] wproc: Core Worker 1766: job 69024 (pid=32313): Dormant child reaped
[1452550767] HOST NOTIFICATION: nagiosadmin;Ownerslist11;DOWN;notify-host-by-email;CRITICAL - Host Unreachable (192.168.0.91)
[1452550791] SERVICE ALERT: Ownerslist22;W35VC;WARNING;HARD;3;could not fetch information from server
[1452550791] SERVICE ALERT: Ownerslist22;Uptime;WARNING;SOFT;2;could not fetch information from server
[1452550792] wproc: Core Worker 1764: job 69029 (pid=32345) timed out. Killing it
[1452550792] wproc: CHECK job 69029 from worker Core Worker 1764 timed out after 30.02s
[1452550792] wproc:   host=Ownerslist31; service=(null);
[1452550792] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452550792] Warning: Check of host 'Ownerslist31' timed out after 30.02 seconds
[1452550792] wproc: Core Worker 1764: job 69029 (pid=32345): Dormant child reaped
[1452550826] HOST NOTIFICATION: nagiosadmin;Ownerslist28;DOWN;notify-host-by-email;check_ping: Invalid hostname/address - 192.168.0.
[1452550831] HOST NOTIFICATION: nagiosadmin;Ownerslist26;DOWN;notify-host-by-email;check_ping: Invalid hostname/address - 192.168.0.
[1452550856] wproc: Core Worker 1765: job 69037 (pid=32742) timed out. Killing it
[1452550856] wproc: CHECK job 69037 from worker Core Worker 1765 timed out after 30.02s
[1452550856] wproc:   host=new-pc; service=(null);
[1452550856] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452550856] Warning: Check of host 'new-pc' timed out after 30.02 seconds
[1452550856] wproc: Core Worker 1765: job 69037 (pid=32742): Dormant child reaped
[1452550877] wproc: Core Worker 1764: job 69041 (pid=330) timed out. Killing it
[1452550877] wproc: CHECK job 69041 from worker Core Worker 1764 timed out after 30.02s
[1452550877] wproc:   host=Ownerslist31; service=(null);
[1452550877] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452550877] Warning: Check of host 'Ownerslist31' timed out after 30.02 seconds
[1452550877] wproc: Core Worker 1764: job 69041 (pid=330): Dormant child reaped
[1452550881] SERVICE NOTIFICATION: nagiosadmin;Ownerslist15;Explorer;CRITICAL;notify-service-by-email;Explorer.exe: not running
[1452550891] SERVICE NOTIFICATION: nagiosadmin;Ownerslist17;Explorer;CRITICAL;notify-service-by-email;Explorer.exe: not running
[1452550892] SERVICE NOTIFICATION: nagiosadmin;Ownerslist19;Explorer;CRITICAL;notify-service-by-email;Explorer.exe: not running
[1452550911] HOST NOTIFICATION: nagiosadmin;Ownerslist25;DOWN;notify-host-by-email;check_ping: Invalid hostname/address - 192.168.0.
[1452550911] SERVICE ALERT: Ownerslist22;Uptime;WARNING;HARD;3;could not fetch information from server
[1452550921] wproc: Core Worker 1766: job 69047 (pid=419) timed out. Killing it
[1452550921] wproc: CHECK job 69047 from worker Core Worker 1766 timed out after 30.02s
[1452550921] wproc:   host=Ownerslist18; service=(null);
[1452550921] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452550921] Warning: Check of host 'Ownerslist18' timed out after 30.02 seconds
[1452550921] wproc: Core Worker 1766: job 69047 (pid=419): Dormant child reaped
[1452550937] HOST NOTIFICATION: nagiosadmin;Ownerslist30;DOWN;notify-host-by-email;CRITICAL - Host Unreachable (192.168.0.135)
[1452550961] wproc: Core Worker 1764: job 69056 (pid=481) timed out. Killing it
[1452550961] wproc: CHECK job 69056 from worker Core Worker 1764 timed out after 30.02s
[1452550961] wproc:   host=Ownerslist31; service=(null);
[1452550961] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452550961] Warning: Check of host 'Ownerslist31' timed out after 30.02 seconds
[1452550961] wproc: Core Worker 1764: job 69056 (pid=481): Dormant child reaped
[1452550971] wproc: Core Worker 1763: job 69058 (pid=501) timed out. Killing it
[1452550971] wproc: CHECK job 69058 from worker Core Worker 1763 timed out after 30.03s
[1452550971] wproc:   host=new-pc; service=(null);
[1452550971] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452550971] Warning: Check of host 'new-pc' timed out after 30.03 seconds
[1452550971] wproc: Core Worker 1763: job 69058 (pid=501): Dormant child reaped
[1452550981] SERVICE ALERT: Ownerslist22;Memory Usage;WARNING;HARD;3;could not fetch information from server
[1452551001] wproc: Core Worker 1763: job 69062 (pid=524) timed out. Killing it
[1452551001] wproc: CHECK job 69062 from worker Core Worker 1763 timed out after 30.02s
[1452551001] wproc:   host=Ownerslist18; service=(null);
[1452551001] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452551001] Warning: Check of host 'Ownerslist18' timed out after 30.02 seconds
[1452551001] wproc: Core Worker 1763: job 69062 (pid=524): Dormant child reaped
[1452551031] wproc: Core Worker 1766: job 69066 (pid=550) timed out. Killing it
[1452551031] wproc: CHECK job 69066 from worker Core Worker 1766 timed out after 30.02s
[1452551031] wproc:   host=new-pc; service=(null);
[1452551031] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452551031] Warning: Check of host 'new-pc' timed out after 30.02 seconds
[1452551031] wproc: Core Worker 1766: job 69066 (pid=550): Dormant child reaped
[1452551051] wproc: Core Worker 1763: job 69069 (pid=611) timed out. Killing it
[1452551051] wproc: CHECK job 69069 from worker Core Worker 1763 timed out after 30.02s
[1452551051] wproc:   host=Ownerslist31; service=(null);
[1452551051] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452551051] Warning: Check of host 'Ownerslist31' timed out after 30.02 seconds
[1452551051] wproc: Core Worker 1763: job 69069 (pid=611): Dormant child reaped
[1452551071] wproc: Core Worker 1766: job 69071 (pid=628) timed out. Killing it
[1452551071] wproc: CHECK job 69071 from worker Core Worker 1766 timed out after 30.02s
[1452551071] wproc:   host=Ownerslist18; service=(null);
[1452551071] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452551071] Warning: Check of host 'Ownerslist18' timed out after 30.02 seconds
[1452551071] wproc: Core Worker 1766: job 69071 (pid=628): Dormant child reaped
[1452551091] wproc: Core Worker 1764: job 69073 (pid=642) timed out. Killing it
[1452551091] wproc: CHECK job 69073 from worker Core Worker 1764 timed out after 30.02s
[1452551091] wproc:   host=Ownerslist31; service=(null);
[1452551091] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452551091] Warning: Check of host 'Ownerslist31' timed out after 30.02 seconds
[1452551091] HOST NOTIFICATION: nagiosadmin;Ownerslist31;DOWN;notify-host-by-email;(Host check timed out after 30.02 seconds)
[1452551091] wproc: Core Worker 1764: job 69073 (pid=642): Dormant child reaped
[1452551141] wproc: Core Worker 1764: job 69079 (pid=676) timed out. Killing it
[1452551141] wproc: CHECK job 69079 from worker Core Worker 1764 timed out after 30.03s
[1452551141] wproc:   host=Ownerslist31; service=(null);
[1452551141] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452551141] Warning: Check of host 'Ownerslist31' timed out after 30.03 seconds
[1452551141] wproc: Core Worker 1765: job 69080 (pid=678) timed out. Killing it
[1452551141] wproc: CHECK job 69080 from worker Core Worker 1765 timed out after 30.03s
[1452551141] wproc:   host=new-pc; service=(null);
[1452551141] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452551141] Warning: Check of host 'new-pc' timed out after 30.03 seconds
[1452551141] wproc: Core Worker 1765: job 69080 (pid=678): Dormant child reaped
[1452551141] wproc: Core Worker 1764: job 69079 (pid=676): Dormant child reaped
[1452551171] wproc: Core Worker 1766: job 69082 (pid=713) timed out. Killing it
[1452551171] wproc: CHECK job 69082 from worker Core Worker 1766 timed out after 30.02s
[1452551171] wproc:   host=Ownerslist18; service=(null);
[1452551171] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452551171] Warning: Check of host 'Ownerslist18' timed out after 30.02 seconds
[1452551171] HOST NOTIFICATION: nagiosadmin;Ownerslist18;DOWN;notify-host-by-email;(Host check timed out after 30.02 seconds)
[1452551171] wproc: Core Worker 1766: job 69082 (pid=713): Dormant child reaped
[1452551217] wproc: Core Worker 1766: job 69091 (pid=797) timed out. Killing it
[1452551217] wproc: CHECK job 69091 from worker Core Worker 1766 timed out after 30.02s
[1452551217] wproc:   host=Ownerslist31; service=(null);
[1452551217] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452551217] Warning: Check of host 'Ownerslist31' timed out after 30.02 seconds
[1452551217] wproc: Core Worker 1766: job 69091 (pid=797): Dormant child reaped
[1452551281] wproc: Core Worker 1763: job 69097 (pid=881) timed out. Killing it
[1452551281] wproc: CHECK job 69097 from worker Core Worker 1763 timed out after 30.03s
[1452551281] wproc:   host=new-pc; service=(null);
[1452551281] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452551281] Warning: Check of host 'new-pc' timed out after 30.03 seconds
[1452551281] wproc: Core Worker 1763: job 69097 (pid=881): Dormant child reaped
[1452551331] SERVICE ALERT: Ownerslist22;C:\ Drive Space;WARNING;HARD;3;could not fetch information from server
[1452551351] wproc: Core Worker 1765: job 69102 (pid=983) timed out. Killing it
[1452551351] wproc: CHECK job 69102 from worker Core Worker 1765 timed out after 30.02s
[1452551351] wproc:   host=Ownerslist18; service=(null);
[1452551351] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452551351] Warning: Check of host 'Ownerslist18' timed out after 30.02 seconds
[1452551351] wproc: Core Worker 1765: job 69102 (pid=983): Dormant child reaped
[1452551392] wproc: Core Worker 1766: job 69107 (pid=1006) timed out. Killing it
[1452551392] wproc: CHECK job 69107 from worker Core Worker 1766 timed out after 30.02s
[1452551392] wproc:   host=Ownerslist31; service=(null);
[1452551392] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452551392] Warning: Check of host 'Ownerslist31' timed out after 30.02 seconds
[1452551392] wproc: Core Worker 1766: job 69107 (pid=1006): Dormant child reaped
[1452551451] SERVICE NOTIFICATION: nagiosadmin;Ownerslist16;W35VC;UNKNOWN;notify-service-by-email;Failed to open service W3SVC: 1060: The specified service does not exist as an installed service.
[1452551456] wproc: Core Worker 1764: job 69113 (pid=1041) timed out. Killing it
[1452551456] wproc: CHECK job 69113 from worker Core Worker 1764 timed out after 30.02s
[1452551456] wproc:   host=new-pc; service=(null);
[1452551456] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452551456] Warning: Check of host 'new-pc' timed out after 30.02 seconds
[1452551456] wproc: Core Worker 1764: job 69113 (pid=1041): Dormant child reaped
[1452551467] HOST NOTIFICATION: nagiosadmin;Ownerslist21;DOWN;notify-host-by-email;CRITICAL - Host Unreachable (192.168.0.127)
[1452551477] wproc: Core Worker 1766: job 69118 (pid=1065) timed out. Killing it
[1452551477] wproc: CHECK job 69118 from worker Core Worker 1766 timed out after 30.02s
[1452551477] wproc:   host=Ownerslist31; service=(null);
[1452551477] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452551477] Warning: Check of host 'Ownerslist31' timed out after 30.02 seconds
[1452551477] wproc: Core Worker 1766: job 69118 (pid=1065): Dormant child reaped
[1452551481] SERVICE NOTIFICATION: nagiosadmin;Ownerslist16;Explorer;CRITICAL;notify-service-by-email;Explorer.exe: not running
[1452551521] wproc: Core Worker 1766: job 69124 (pid=1112) timed out. Killing it
[1452551521] wproc: CHECK job 69124 from worker Core Worker 1766 timed out after 30.02s
[1452551521] wproc:   host=Ownerslist18; service=(null);
[1452551521] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452551521] Warning: Check of host 'Ownerslist18' timed out after 30.02 seconds
[1452551521] wproc: Core Worker 1766: job 69124 (pid=1112): Dormant child reaped
[1452551561] wproc: Core Worker 1765: job 69133 (pid=1166) timed out. Killing it
[1452551561] wproc: CHECK job 69133 from worker Core Worker 1765 timed out after 30.02s
[1452551561] wproc:   host=Ownerslist31; service=(null);
[1452551561] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452551561] Warning: Check of host 'Ownerslist31' timed out after 30.02 seconds
[1452551561] wproc: Core Worker 1765: job 69133 (pid=1166): Dormant child reaped
[1452551571] wproc: Core Worker 1763: job 69134 (pid=1175) timed out. Killing it
[1452551571] wproc: CHECK job 69134 from worker Core Worker 1763 timed out after 30.03s
[1452551571] wproc:   host=new-pc; service=(null);
[1452551571] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452551571] Warning: Check of host 'new-pc' timed out after 30.03 seconds
[1452551571] wproc: Core Worker 1763: job 69134 (pid=1175): Dormant child reaped
[1452551601] wproc: Core Worker 1763: job 69138 (pid=1197) timed out. Killing it
[1452551601] wproc: CHECK job 69138 from worker Core Worker 1763 timed out after 30.02s
[1452551601] wproc:   host=Ownerslist18; service=(null);
[1452551601] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452551601] Warning: Check of host 'Ownerslist18' timed out after 30.02 seconds
[1452551601] wproc: Core Worker 1763: job 69138 (pid=1197): Dormant child reaped
[1452551631] wproc: Core Worker 1766: job 69142 (pid=1215) timed out. Killing it
[1452551631] wproc: CHECK job 69142 from worker Core Worker 1766 timed out after 30.02s
[1452551631] wproc:   host=new-pc; service=(null);
[1452551631] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452551631] Warning: Check of host 'new-pc' timed out after 30.02 seconds
[1452551631] wproc: Core Worker 1766: job 69142 (pid=1215): Dormant child reaped
[1452551651] wproc: Core Worker 1763: job 69145 (pid=1234) timed out. Killing it
[1452551651] wproc: CHECK job 69145 from worker Core Worker 1763 timed out after 30.02s
[1452551651] wproc:   host=Ownerslist31; service=(null);
[1452551651] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452551651] Warning: Check of host 'Ownerslist31' timed out after 30.02 seconds
[1452551651] wproc: Core Worker 1763: job 69145 (pid=1234): Dormant child reaped
[1452551671] wproc: Core Worker 1766: job 69147 (pid=1276) timed out. Killing it
[1452551671] wproc: CHECK job 69147 from worker Core Worker 1766 timed out after 30.02s
[1452551671] wproc:   host=Ownerslist18; service=(null);
[1452551671] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452551671] Warning: Check of host 'Ownerslist18' timed out after 30.02 seconds
[1452551671] wproc: Core Worker 1766: job 69147 (pid=1276): Dormant child reaped
[1452551691] wproc: Core Worker 1765: job 69150 (pid=1291) timed out. Killing it
[1452551691] wproc: CHECK job 69150 from worker Core Worker 1765 timed out after 30.04s
[1452551691] wproc:   host=Ownerslist31; service=(null);
[1452551691] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452551691] Warning: Check of host 'Ownerslist31' timed out after 30.04 seconds
[1452551691] wproc: Core Worker 1765: job 69150 (pid=1291): Dormant child reaped
[1452551701] SERVICE NOTIFICATION: nagiosadmin;Ownerslist29;W35VC;UNKNOWN;notify-service-by-email;Failed to open service W3SVC: 1060: The specified service does not exist as an installed service.
[1452551741] wproc: Core Worker 1764: job 69155 (pid=1325) timed out. Killing it
[1452551741] wproc: CHECK job 69155 from worker Core Worker 1764 timed out after 30.03s
[1452551741] wproc:   host=Ownerslist31; service=(null);
[1452551741] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452551741] Warning: Check of host 'Ownerslist31' timed out after 30.03 seconds
[1452551741] wproc: Core Worker 1765: job 69156 (pid=1327) timed out. Killing it
[1452551741] wproc: CHECK job 69156 from worker Core Worker 1765 timed out after 30.04s
[1452551741] wproc:   host=new-pc; service=(null);
[1452551741] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452551741] Warning: Check of host 'new-pc' timed out after 30.04 seconds
[1452551741] wproc: Core Worker 1764: job 69155 (pid=1325): Dormant child reaped
[1452551741] wproc: Core Worker 1765: job 69156 (pid=1327): Dormant child reaped
[1452551771] wproc: Core Worker 1763: job 69158 (pid=1344) timed out. Killing it
[1452551771] wproc: CHECK job 69158 from worker Core Worker 1763 timed out after 30.02s
[1452551771] wproc:   host=Ownerslist18; service=(null);
[1452551771] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452551771] Warning: Check of host 'Ownerslist18' timed out after 30.02 seconds
[1452551771] wproc: Core Worker 1763: job 69158 (pid=1344): Dormant child reaped
[1452551801] SERVICE NOTIFICATION: nagiosadmin;Customer-Service;W35VC;CRITICAL;notify-service-by-email;W3SVC: Not found
[1452551817] wproc: Core Worker 1765: job 69167 (pid=1394) timed out. Killing it
[1452551817] wproc: CHECK job 69167 from worker Core Worker 1765 timed out after 30.03s
[1452551817] wproc:   host=Ownerslist31; service=(null);
[1452551817] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452551817] Warning: Check of host 'Ownerslist31' timed out after 30.03 seconds
[1452551817] wproc: Core Worker 1765: job 69167 (pid=1394): Dormant child reaped
[1452551881] wproc: Core Worker 1763: job 69173 (pid=1436) timed out. Killing it
[1452551881] wproc: CHECK job 69173 from worker Core Worker 1763 timed out after 30.03s
[1452551881] wproc:   host=new-pc; service=(null);
[1452551881] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452551881] Warning: Check of host 'new-pc' timed out after 30.03 seconds
[1452551881] wproc: Core Worker 1763: job 69173 (pid=1436): Dormant child reaped
[1452551951] wproc: Core Worker 1765: job 69178 (pid=1463) timed out. Killing it
[1452551951] wproc: CHECK job 69178 from worker Core Worker 1765 timed out after 30.02s
[1452551951] wproc:   host=Ownerslist18; service=(null);
[1452551951] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452551951] Warning: Check of host 'Ownerslist18' timed out after 30.02 seconds
[1452551951] wproc: Core Worker 1765: job 69178 (pid=1463): Dormant child reaped
[1452551991] SERVICE ALERT: Ownerslist22;W35VC;UNKNOWN;HARD;3;could not fetch information from server
[1452551992] wproc: Core Worker 1766: job 69183 (pid=1520) timed out. Killing it
[1452551992] wproc: CHECK job 69183 from worker Core Worker 1766 timed out after 30.02s
[1452551992] wproc:   host=Ownerslist31; service=(null);
[1452551992] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452551992] Warning: Check of host 'Ownerslist31' timed out after 30.02 seconds
[1452551992] wproc: Core Worker 1766: job 69183 (pid=1520): Dormant child reaped
