[1452232800] LOG ROTATION: DAILY
[1452232800] LOG VERSION: 2.0
[1452276371] wproc: Core Worker 1764: job 33513 (pid=18864) timed out. Killing it
[1452276371] wproc: CHECK job 33513 from worker Core Worker 1764 timed out after 30.02s
[1452276371] wproc:   host=Ownerslist18; service=(null);
[1452276371] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452276371] Warning: Check of host 'Ownerslist18' timed out after 30.02 seconds
[1452276371] wproc: Core Worker 1764: job 33513 (pid=18864): Dormant child reaped
[1452276421] wproc: Core Worker 1766: job 33523 (pid=18918) timed out. Killing it
[1452276421] wproc: CHECK job 33523 from worker Core Worker 1766 timed out after 30.02s
[1452276421] wproc:   host=Ownerslist31; service=(null);
[1452276421] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452276421] Warning: Check of host 'Ownerslist31' timed out after 30.02 seconds
[1452276421] SERVICE ALERT: Ownerslist21;Memory Usage;OK;SOFT;2;Memory usage: total:8059.14 MB - used: 1935.92 MB (24%) - free: 6123.22 MB (76%)
[1452276421] wproc: Core Worker 1766: job 33523 (pid=18918): Dormant child reaped
[1452276421] HOST ALERT: Ownerslist21;UP;SOFT;3;PING OK - Packet loss = 0%, RTA = 2.77 ms
[1452276471] SERVICE ALERT: Ownerslist21;Uptime;OK;SOFT;2;System Uptime - 27 day(s) 19 hour(s) 23 minute(s)
[1452276551] wproc: Core Worker 1764: job 33532 (pid=18979) timed out. Killing it
[1452276551] wproc: CHECK job 33532 from worker Core Worker 1764 timed out after 30.03s
[1452276551] wproc:   host=Ownerslist18; service=(null);
[1452276551] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452276551] Warning: Check of host 'Ownerslist18' timed out after 30.03 seconds
[1452276551] wproc: Core Worker 1764: job 33532 (pid=18979): Dormant child reaped
[1452276591] SERVICE ALERT: Ownerslist22;W35VC;WARNING;HARD;3;could not fetch information from server
[1452276601] wproc: Core Worker 1763: job 33538 (pid=19009) timed out. Killing it
[1452276601] wproc: CHECK job 33538 from worker Core Worker 1763 timed out after 30.03s
[1452276601] wproc:   host=Ownerslist31; service=(null);
[1452276601] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452276601] Warning: Check of host 'Ownerslist31' timed out after 30.03 seconds
[1452276601] wproc: Core Worker 1763: job 33538 (pid=19009): Dormant child reaped
[1452276611] wproc: Core Worker 1765: job 33540 (pid=19017) timed out. Killing it
[1452276611] wproc: CHECK job 33540 from worker Core Worker 1765 timed out after 30.02s
[1452276611] wproc:   host=new-pc; service=(null);
[1452276611] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452276611] Warning: Check of host 'new-pc' timed out after 30.02 seconds
[1452276611] wproc: Core Worker 1765: job 33540 (pid=19017): Dormant child reaped
[1452276681] wproc: Core Worker 1764: job 33549 (pid=19104) timed out. Killing it
[1452276681] wproc: CHECK job 33549 from worker Core Worker 1764 timed out after 30.02s
[1452276681] wproc:   host=Ownerslist31; service=(null);
[1452276681] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452276681] Warning: Check of host 'Ownerslist31' timed out after 30.02 seconds
[1452276681] wproc: Core Worker 1764: job 33549 (pid=19104): Dormant child reaped
[1452276721] wproc: Core Worker 1763: job 33554 (pid=19134) timed out. Killing it
[1452276721] wproc: CHECK job 33554 from worker Core Worker 1763 timed out after 30.03s
[1452276721] wproc:   host=Ownerslist18; service=(null);
[1452276721] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452276721] Warning: Check of host 'Ownerslist18' timed out after 30.03 seconds
[1452276721] wproc: Core Worker 1763: job 33554 (pid=19134): Dormant child reaped
[1452276768] wproc: Core Worker 1764: job 33562 (pid=19186) timed out. Killing it
[1452276768] wproc: CHECK job 33562 from worker Core Worker 1764 timed out after 30.02s
[1452276768] wproc:   host=Ownerslist31; service=(null);
[1452276768] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452276768] Warning: Check of host 'Ownerslist31' timed out after 30.02 seconds
[1452276768] wproc: Core Worker 1764: job 33562 (pid=19186): Dormant child reaped
[1452276781] wproc: Core Worker 1765: job 33564 (pid=19193) timed out. Killing it
[1452276781] wproc: CHECK job 33564 from worker Core Worker 1765 timed out after 30.02s
[1452276781] wproc:   host=new-pc; service=(null);
[1452276781] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452276781] Warning: Check of host 'new-pc' timed out after 30.02 seconds
[1452276781] wproc: Core Worker 1765: job 33564 (pid=19193): Dormant child reaped
[1452276797] HOST NOTIFICATION: nagiosadmin;Customer-Service;DOWN;notify-host-by-email;CRITICAL - Host Unreachable (192.168.0.218)
[1452276802] wproc: Core Worker 1766: job 33566 (pid=19203) timed out. Killing it
[1452276802] wproc: CHECK job 33566 from worker Core Worker 1766 timed out after 30.02s
[1452276802] wproc:   host=Ownerslist18; service=(null);
[1452276802] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452276802] Warning: Check of host 'Ownerslist18' timed out after 30.02 seconds
[1452276802] wproc: Core Worker 1766: job 33566 (pid=19203): Dormant child reaped
[1452276851] wproc: Core Worker 1763: job 33572 (pid=19240) timed out. Killing it
[1452276851] wproc: CHECK job 33572 from worker Core Worker 1763 timed out after 30.02s
[1452276851] wproc:   host=Ownerslist31; service=(null);
[1452276851] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452276851] Warning: Check of host 'Ownerslist31' timed out after 30.02 seconds
[1452276851] wproc: Core Worker 1763: job 33572 (pid=19240): Dormant child reaped
[1452276872] wproc: Core Worker 1763: job 33574 (pid=19249) timed out. Killing it
[1452276872] wproc: CHECK job 33574 from worker Core Worker 1763 timed out after 30.02s
[1452276872] wproc:   host=Ownerslist18; service=(null);
[1452276872] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452276872] Warning: Check of host 'Ownerslist18' timed out after 30.02 seconds
[1452276872] wproc: Core Worker 1763: job 33574 (pid=19249): Dormant child reaped
[1452276891] wproc: Core Worker 1765: job 33577 (pid=19261) timed out. Killing it
[1452276891] wproc: CHECK job 33577 from worker Core Worker 1765 timed out after 30.02s
[1452276891] wproc:   host=new-pc; service=(null);
[1452276891] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452276891] Warning: Check of host 'new-pc' timed out after 30.02 seconds
[1452276891] wproc: Core Worker 1765: job 33577 (pid=19261): Dormant child reaped
[1452276891] wproc: Core Worker 1763: job 33577 (pid=19264) timed out. Killing it
[1452276891] wproc: CHECK job 33577 from worker Core Worker 1763 timed out after 30.03s
[1452276891] wproc:   host=Ownerslist31; service=(null);
[1452276891] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452276891] Warning: Check of host 'Ownerslist31' timed out after 30.03 seconds
[1452276891] wproc: Core Worker 1763: job 33577 (pid=19264): Dormant child reaped
[1452276941] wproc: Core Worker 1763: job 33583 (pid=19313) timed out. Killing it
[1452276941] wproc: CHECK job 33583 from worker Core Worker 1763 timed out after 30.03s
[1452276941] wproc:   host=Ownerslist31; service=(null);
[1452276941] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452276941] Warning: Check of host 'Ownerslist31' timed out after 30.03 seconds
[1452276941] wproc: Core Worker 1764: job 33583 (pid=19316) timed out. Killing it
[1452276941] wproc: CHECK job 33583 from worker Core Worker 1764 timed out after 30.03s
[1452276941] wproc:   host=new-pc; service=(null);
[1452276941] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452276941] Warning: Check of host 'new-pc' timed out after 30.03 seconds
[1452276941] wproc: Core Worker 1764: job 33583 (pid=19316): Dormant child reaped
[1452276941] wproc: Core Worker 1763: job 33583 (pid=19313): Dormant child reaped
[1452276951] SERVICE ALERT: Ownerslist22;Uptime;OK;HARD;3;System Uptime - 0 day(s) 0 hour(s) 0 minute(s)
[1452276951] SERVICE NOTIFICATION: nagiosadmin;Ownerslist22;Uptime;OK;notify-service-by-email;System Uptime - 0 day(s) 0 hour(s) 0 minute(s)
[1452276971] wproc: Core Worker 1766: job 33586 (pid=19343) timed out. Killing it
[1452276971] wproc: CHECK job 33586 from worker Core Worker 1766 timed out after 30.02s
[1452276971] wproc:   host=Ownerslist18; service=(null);
[1452276971] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452276971] Warning: Check of host 'Ownerslist18' timed out after 30.02 seconds
[1452276971] wproc: Core Worker 1766: job 33586 (pid=19343): Dormant child reaped
[1452277011] Auto-save of retention data completed successfully.
[1452277021] wproc: Core Worker 1763: job 33595 (pid=19403) timed out. Killing it
[1452277021] wproc: CHECK job 33595 from worker Core Worker 1763 timed out after 30.02s
[1452277021] wproc:   host=Ownerslist31; service=(null);
[1452277021] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452277021] Warning: Check of host 'Ownerslist31' timed out after 30.02 seconds
[1452277021] wproc: Core Worker 1763: job 33595 (pid=19403): Dormant child reaped
[1452277105] HOST NOTIFICATION: nagiosadmin;Ownerslist12;DOWN;notify-host-by-email;check_ping: Invalid hostname/address - 192.168.0.
[1452277131] SERVICE ALERT: Ownerslist22;C:\ Drive Space;WARNING;HARD;3;could not fetch information from server
[1452277139] HOST NOTIFICATION: nagiosadmin;Ownerslist23;DOWN;notify-host-by-email;check_ping: Invalid hostname/address - 192.168.0.
[1452277149] HOST NOTIFICATION: nagiosadmin;Ownerslist26;DOWN;notify-host-by-email;check_ping: Invalid hostname/address - 192.168.0.
[1452277151] wproc: Core Worker 1766: job 33605 (pid=19467) timed out. Killing it
[1452277151] wproc: CHECK job 33605 from worker Core Worker 1766 timed out after 30.02s
[1452277151] wproc:   host=Ownerslist18; service=(null);
[1452277151] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452277151] Warning: Check of host 'Ownerslist18' timed out after 30.02 seconds
[1452277151] wproc: Core Worker 1766: job 33605 (pid=19467): Dormant child reaped
[1452277156] HOST NOTIFICATION: nagiosadmin;Ownerslist28;DOWN;notify-host-by-email;check_ping: Invalid hostname/address - 192.168.0.
[1452277201] wproc: Core Worker 1764: job 33611 (pid=19511) timed out. Killing it
[1452277201] wproc: CHECK job 33611 from worker Core Worker 1764 timed out after 30.03s
[1452277201] wproc:   host=Ownerslist31; service=(null);
[1452277201] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452277201] Warning: Check of host 'Ownerslist31' timed out after 30.03 seconds
[1452277201] wproc: Core Worker 1764: job 33611 (pid=19511): Dormant child reaped
[1452277211] wproc: Core Worker 1765: job 33613 (pid=19518) timed out. Killing it
[1452277211] wproc: CHECK job 33613 from worker Core Worker 1765 timed out after 30.03s
[1452277211] wproc:   host=new-pc; service=(null);
[1452277211] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452277211] Warning: Check of host 'new-pc' timed out after 30.03 seconds
[1452277211] wproc: Core Worker 1765: job 33613 (pid=19518): Dormant child reaped
[1452277230] HOST NOTIFICATION: nagiosadmin;Ownerslist25;DOWN;notify-host-by-email;check_ping: Invalid hostname/address - 192.168.0.
[1452277281] wproc: Core Worker 1765: job 33623 (pid=19610) timed out. Killing it
[1452277281] wproc: CHECK job 33623 from worker Core Worker 1765 timed out after 30.02s
[1452277281] wproc:   host=Ownerslist31; service=(null);
[1452277281] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452277281] Warning: Check of host 'Ownerslist31' timed out after 30.02 seconds
[1452277281] wproc: Core Worker 1765: job 33623 (pid=19610): Dormant child reaped
[1452277281] SERVICE NOTIFICATION: nagiosadmin;Ownerslist15;Explorer;CRITICAL;notify-service-by-email;Explorer.exe: not running
[1452277291] SERVICE NOTIFICATION: nagiosadmin;Ownerslist19;Explorer;CRITICAL;notify-service-by-email;Explorer.exe: not running
[1452277291] SERVICE NOTIFICATION: nagiosadmin;Ownerslist17;Explorer;CRITICAL;notify-service-by-email;Explorer.exe: not running
[1452277301] SERVICE ALERT: Ownerslist22;Explorer;UNKNOWN;HARD;3;could not fetch information from server
[1452277321] SERVICE NOTIFICATION: nagiosadmin;Ownerslist27;Explorer;CRITICAL;notify-service-by-email;Explorer.exe: not running
[1452277321] wproc: Core Worker 1764: job 33628 (pid=19658) timed out. Killing it
[1452277321] wproc: CHECK job 33628 from worker Core Worker 1764 timed out after 30.03s
[1452277321] wproc:   host=Ownerslist18; service=(null);
[1452277321] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452277321] Warning: Check of host 'Ownerslist18' timed out after 30.03 seconds
[1452277321] wproc: Core Worker 1764: job 33628 (pid=19658): Dormant child reaped
[1452277337] HOST NOTIFICATION: nagiosadmin;Ownerslist30;DOWN;notify-host-by-email;CRITICAL - Host Unreachable (192.168.0.135)
[1452277368] wproc: Core Worker 1763: job 33637 (pid=19717) timed out. Killing it
[1452277368] wproc: CHECK job 33637 from worker Core Worker 1763 timed out after 30.03s
[1452277368] wproc:   host=Ownerslist31; service=(null);
[1452277368] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452277368] Warning: Check of host 'Ownerslist31' timed out after 30.03 seconds
[1452277368] wproc: Core Worker 1763: job 33637 (pid=19717): Dormant child reaped
[1452277381] wproc: Core Worker 1764: job 33638 (pid=19724) timed out. Killing it
[1452277381] wproc: CHECK job 33638 from worker Core Worker 1764 timed out after 30.02s
[1452277381] wproc:   host=new-pc; service=(null);
[1452277381] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452277381] Warning: Check of host 'new-pc' timed out after 30.02 seconds
[1452277381] wproc: Core Worker 1764: job 33638 (pid=19724): Dormant child reaped
[1452277402] wproc: Core Worker 1765: job 33641 (pid=19734) timed out. Killing it
[1452277402] wproc: CHECK job 33641 from worker Core Worker 1765 timed out after 30.02s
[1452277402] wproc:   host=Ownerslist18; service=(null);
[1452277402] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452277402] Warning: Check of host 'Ownerslist18' timed out after 30.02 seconds
[1452277402] wproc: Core Worker 1765: job 33641 (pid=19734): Dormant child reaped
[1452277461] SERVICE ALERT: Ownerslist24;CPU Load;CRITICAL;SOFT;1;CPU Load 94% (5 min average)
[1452277472] wproc: Core Worker 1765: job 33649 (pid=19774) timed out. Killing it
[1452277472] wproc: CHECK job 33649 from worker Core Worker 1765 timed out after 30.02s
[1452277472] wproc:   host=Ownerslist18; service=(null);
[1452277472] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452277472] Warning: Check of host 'Ownerslist18' timed out after 30.02 seconds
[1452277472] HOST NOTIFICATION: nagiosadmin;Ownerslist18;DOWN;notify-host-by-email;(Host check timed out after 30.02 seconds)
[1452277472] wproc: Core Worker 1765: job 33649 (pid=19774): Dormant child reaped
[1452277491] wproc: Core Worker 1764: job 33651 (pid=19787) timed out. Killing it
[1452277491] wproc: CHECK job 33651 from worker Core Worker 1764 timed out after 30.02s
[1452277491] wproc:   host=new-pc; service=(null);
[1452277491] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452277491] Warning: Check of host 'new-pc' timed out after 30.02 seconds
[1452277491] wproc: Core Worker 1766: job 33652 (pid=19791) timed out. Killing it
[1452277491] wproc: CHECK job 33652 from worker Core Worker 1766 timed out after 30.03s
[1452277491] wproc:   host=Ownerslist31; service=(null);
[1452277491] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452277491] Warning: Check of host 'Ownerslist31' timed out after 30.03 seconds
[1452277491] HOST NOTIFICATION: nagiosadmin;Ownerslist31;DOWN;notify-host-by-email;(Host check timed out after 30.03 seconds)
[1452277491] wproc: Core Worker 1766: job 33652 (pid=19791): Dormant child reaped
[1452277491] wproc: Core Worker 1764: job 33651 (pid=19787): Dormant child reaped
[1452277501] SERVICE NOTIFICATION: nagiosadmin;Ownerslist29;W35VC;UNKNOWN;notify-service-by-email;Failed to open service W3SVC: 1060: The specified service does not exist as an installed service.
[1452277541] wproc: Core Worker 1765: job 33659 (pid=19842) timed out. Killing it
[1452277541] wproc: CHECK job 33659 from worker Core Worker 1765 timed out after 30.02s
[1452277541] wproc:   host=Ownerslist31; service=(null);
[1452277541] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452277541] Warning: Check of host 'Ownerslist31' timed out after 30.02 seconds
[1452277541] wproc: Core Worker 1766: job 33659 (pid=19844) timed out. Killing it
[1452277541] wproc: CHECK job 33659 from worker Core Worker 1766 timed out after 30.05s
[1452277541] wproc:   host=new-pc; service=(null);
[1452277541] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452277541] Warning: Check of host 'new-pc' timed out after 30.05 seconds
[1452277541] wproc: Core Worker 1766: job 33659 (pid=19844): Dormant child reaped
[1452277541] wproc: Core Worker 1765: job 33659 (pid=19842): Dormant child reaped
[1452277571] wproc: Core Worker 1764: job 33661 (pid=19890) timed out. Killing it
[1452277571] wproc: CHECK job 33661 from worker Core Worker 1764 timed out after 30.02s
[1452277571] wproc:   host=Ownerslist18; service=(null);
[1452277571] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452277571] Warning: Check of host 'Ownerslist18' timed out after 30.02 seconds
[1452277571] wproc: Core Worker 1764: job 33661 (pid=19890): Dormant child reaped
[1452277581] SERVICE ALERT: Ownerslist24;CPU Load;CRITICAL;SOFT;2;CPU Load 93% (5 min average)
[1452277621] wproc: Core Worker 1766: job 33671 (pid=19944) timed out. Killing it
[1452277621] wproc: CHECK job 33671 from worker Core Worker 1766 timed out after 30.03s
[1452277621] wproc:   host=Ownerslist31; service=(null);
[1452277621] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452277621] Warning: Check of host 'Ownerslist31' timed out after 30.03 seconds
[1452277621] wproc: Core Worker 1766: job 33671 (pid=19944): Dormant child reaped
[1452277701] SERVICE ALERT: Ownerslist24;CPU Load;CRITICAL;HARD;3;CPU Load 94% (5 min average)
[1452277701] SERVICE NOTIFICATION: nagiosadmin;Ownerslist24;CPU Load;CRITICAL;notify-service-by-email;CPU Load 94% (5 min average)
[1452277751] wproc: Core Worker 1766: job 33681 (pid=20012) timed out. Killing it
[1452277751] wproc: CHECK job 33681 from worker Core Worker 1766 timed out after 30.02s
[1452277751] wproc:   host=Ownerslist18; service=(null);
[1452277751] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452277751] Warning: Check of host 'Ownerslist18' timed out after 30.02 seconds
[1452277751] wproc: Core Worker 1766: job 33681 (pid=20012): Dormant child reaped
[1452277801] wproc: Core Worker 1765: job 33687 (pid=20041) timed out. Killing it
[1452277801] wproc: CHECK job 33687 from worker Core Worker 1765 timed out after 30.03s
[1452277801] wproc:   host=Ownerslist31; service=(null);
[1452277801] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452277801] Warning: Check of host 'Ownerslist31' timed out after 30.03 seconds
[1452277801] wproc: Core Worker 1765: job 33687 (pid=20041): Dormant child reaped
[1452277811] wproc: Core Worker 1766: job 33688 (pid=20048) timed out. Killing it
[1452277811] wproc: CHECK job 33688 from worker Core Worker 1766 timed out after 30.03s
[1452277811] wproc:   host=new-pc; service=(null);
[1452277811] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452277811] Warning: Check of host 'new-pc' timed out after 30.03 seconds
[1452277811] HOST NOTIFICATION: nagiosadmin;new-pc;DOWN;notify-host-by-email;(Host check timed out after 30.03 seconds)
[1452277811] wproc: Core Worker 1766: job 33688 (pid=20048): Dormant child reaped
[1452277821] SERVICE ALERT: Customer-Service;Memory Usage;OK;HARD;3;Memory usage: total:5116.86 MB - used: 2685.77 MB (52%) - free: 2431.10 MB (48%)
[1452277825] HOST ALERT: Customer-Service;UP;HARD;10;PING OK - Packet loss = 0%, RTA = 0.58 ms
[1452277825] HOST NOTIFICATION: nagiosadmin;Customer-Service;UP;notify-host-by-email;PING OK - Packet loss = 0%, RTA = 0.58 ms
[1452277841] SERVICE NOTIFICATION: nagiosadmin;Ownerslist27;W35VC;UNKNOWN;notify-service-by-email;Failed to open service W3SVC: 1060: The specified service does not exist as an installed service.
[1452277851] SERVICE NOTIFICATION: nagiosadmin;Ownerslist16;W35VC;UNKNOWN;notify-service-by-email;Failed to open service W3SVC: 1060: The specified service does not exist as an installed service.
[1452277871] SERVICE NOTIFICATION: nagiosadmin;Ownerslist11;Explorer;CRITICAL;notify-service-by-email;Explorer.exe: not running
[1452277881] SERVICE NOTIFICATION: nagiosadmin;Ownerslist16;Explorer;CRITICAL;notify-service-by-email;Explorer.exe: not running
[1452277881] wproc: Core Worker 1765: job 33699 (pid=20158) timed out. Killing it
[1452277881] wproc: CHECK job 33699 from worker Core Worker 1765 timed out after 30.02s
[1452277881] wproc:   host=Ownerslist31; service=(null);
[1452277881] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452277881] Warning: Check of host 'Ownerslist31' timed out after 30.02 seconds
[1452277881] wproc: Core Worker 1765: job 33699 (pid=20158): Dormant child reaped
[1452277901] SERVICE ALERT: Ownerslist22;Explorer;WARNING;HARD;3;could not fetch information from server
[1452277911] SERVICE ALERT: Customer-Service;NSClient++ Version;OK;HARD;3;NSClient++ 0,4,1,73 2012-12-17
[1452277921] SERVICE NOTIFICATION: nagiosadmin;Ownerslist29;Explorer;CRITICAL;notify-service-by-email;Explorer.exe: not running
[1452277921] wproc: Core Worker 1763: job 33704 (pid=20201) timed out. Killing it
[1452277921] wproc: CHECK job 33704 from worker Core Worker 1763 timed out after 30.04s
[1452277921] wproc:   host=Ownerslist18; service=(null);
[1452277921] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452277921] Warning: Check of host 'Ownerslist18' timed out after 30.04 seconds
[1452277921] wproc: Core Worker 1763: job 33704 (pid=20201): Dormant child reaped
[1452277968] wproc: Core Worker 1764: job 33712 (pid=20253) timed out. Killing it
[1452277968] wproc: CHECK job 33712 from worker Core Worker 1764 timed out after 30.03s
[1452277968] wproc:   host=Ownerslist31; service=(null);
[1452277968] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452277968] Warning: Check of host 'Ownerslist31' timed out after 30.03 seconds
[1452277968] wproc: Core Worker 1764: job 33712 (pid=20253): Dormant child reaped
[1452277981] wproc: Core Worker 1765: job 33714 (pid=20260) timed out. Killing it
[1452277981] wproc: CHECK job 33714 from worker Core Worker 1765 timed out after 30.02s
[1452277981] wproc:   host=new-pc; service=(null);
[1452277981] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452277981] Warning: Check of host 'new-pc' timed out after 30.02 seconds
[1452277981] wproc: Core Worker 1765: job 33714 (pid=20260): Dormant child reaped
[1452277991] SERVICE ALERT: Customer-Service;Uptime;OK;HARD;3;System Uptime - 2 day(s) 17 hour(s) 8 minute(s)
[1452278002] wproc: Core Worker 1766: job 33716 (pid=20270) timed out. Killing it
[1452278002] wproc: CHECK job 33716 from worker Core Worker 1766 timed out after 30.02s
[1452278002] wproc:   host=Ownerslist18; service=(null);
[1452278002] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452278002] Warning: Check of host 'Ownerslist18' timed out after 30.02 seconds
[1452278002] wproc: Core Worker 1766: job 33716 (pid=20270): Dormant child reaped
[1452278024] HOST NOTIFICATION: nagiosadmin;SF220;DOWN;notify-host-by-email;CRITICAL - Host Unreachable (192.168.0.245)
[1452278051] wproc: Core Worker 1764: job 33721 (pid=20296) timed out. Killing it
[1452278051] wproc: CHECK job 33721 from worker Core Worker 1764 timed out after 30.03s
[1452278051] wproc:   host=Ownerslist31; service=(null);
[1452278051] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452278051] Warning: Check of host 'Ownerslist31' timed out after 30.03 seconds
[1452278051] wproc: Core Worker 1764: job 33721 (pid=20296): Dormant child reaped
[1452278072] wproc: Core Worker 1766: job 33724 (pid=20314) timed out. Killing it
[1452278072] wproc: CHECK job 33724 from worker Core Worker 1766 timed out after 30.02s
[1452278072] wproc:   host=Ownerslist18; service=(null);
[1452278072] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452278072] Warning: Check of host 'Ownerslist18' timed out after 30.02 seconds
[1452278072] wproc: Core Worker 1766: job 33724 (pid=20314): Dormant child reaped
[1452278091] wproc: Core Worker 1763: job 33726 (pid=20324) timed out. Killing it
[1452278091] wproc: CHECK job 33726 from worker Core Worker 1763 timed out after 30.02s
[1452278091] wproc:   host=new-pc; service=(null);
[1452278091] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452278091] Warning: Check of host 'new-pc' timed out after 30.02 seconds
[1452278091] wproc: Core Worker 1764: job 33726 (pid=20326) timed out. Killing it
[1452278091] wproc: CHECK job 33726 from worker Core Worker 1764 timed out after 30.03s
[1452278091] wproc:   host=Ownerslist31; service=(null);
[1452278091] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452278091] Warning: Check of host 'Ownerslist31' timed out after 30.03 seconds
[1452278091] wproc: Core Worker 1764: job 33726 (pid=20326): Dormant child reaped
[1452278091] wproc: Core Worker 1763: job 33726 (pid=20324): Dormant child reaped
[1452278141] wproc: Core Worker 1765: job 33733 (pid=20360) timed out. Killing it
[1452278141] wproc: CHECK job 33733 from worker Core Worker 1765 timed out after 30.02s
[1452278141] wproc:   host=Ownerslist31; service=(null);
[1452278141] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452278141] Warning: Check of host 'Ownerslist31' timed out after 30.02 seconds
[1452278141] wproc: Core Worker 1766: job 33733 (pid=20362) timed out. Killing it
[1452278141] wproc: CHECK job 33733 from worker Core Worker 1766 timed out after 30.05s
[1452278141] wproc:   host=new-pc; service=(null);
[1452278141] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452278141] Warning: Check of host 'new-pc' timed out after 30.05 seconds
[1452278141] wproc: Core Worker 1765: job 33733 (pid=20360): Dormant child reaped
[1452278141] wproc: Core Worker 1766: job 33733 (pid=20362): Dormant child reaped
[1452278151] SERVICE ALERT: Ownerslist22;Uptime;WARNING;SOFT;1;could not fetch information from server
[1452278151] SERVICE NOTIFICATION: nagiosadmin;localhost;Root Partition;CRITICAL;notify-service-by-email;DISK CRITICAL - free space: / 729 MB (10% inode=95%):
[1452278168] SERVICE ALERT: Customer-Service;C:\ Drive Space;OK;HARD;3;c:\ - total: 74.43 Gb - used: 46.26 Gb (62%) - free 28.17 Gb (38%)
[1452278171] wproc: Core Worker 1765: job 33736 (pid=20377) timed out. Killing it
[1452278171] wproc: CHECK job 33736 from worker Core Worker 1765 timed out after 30.02s
[1452278171] wproc:   host=Ownerslist18; service=(null);
[1452278171] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452278171] Warning: Check of host 'Ownerslist18' timed out after 30.02 seconds
[1452278171] wproc: Core Worker 1765: job 33736 (pid=20377): Dormant child reaped
[1452278173] SERVICE NOTIFICATION: nagiosadmin;Ownerslist14;W35VC;CRITICAL;notify-service-by-email;W3SVC: Not found
[1452278201] SERVICE NOTIFICATION: nagiosadmin;Customer-Service;W35VC;CRITICAL;notify-service-by-email;W3SVC: Not found
[1452278221] wproc: Core Worker 1763: job 33745 (pid=20475) timed out. Killing it
[1452278221] wproc: CHECK job 33745 from worker Core Worker 1763 timed out after 30.03s
[1452278221] wproc:   host=Ownerslist31; service=(null);
